x,y,z,l,h,w,r,np
-7.941645838961378,14.351502745018513,0.9460960950892607,0.6576576570535566,0.7,1.6807807809821478,-2.912360720312784,248
-8.424588701671372,14.955920871397996,0.42410944107797793,0.5999999999999999,0.7000000000000002,1.347877212933305,-1.2490457723982067,75
-5.020225595579905,16.23040791012181,0.7509008998437241,0.5999999999999998,0.7000000000000002,1.6327327334375177,0.15264932839525436,78
2.3616582161898876,16.115700106675448,0.7509008998437241,0.5999999999999998,0.7000000000000002,1.6327327334375177,0.15264932839525436,27
3.9754013011562837,16.949467367241432,0.7509008998437241,0.5999999999999998,0.7000000000000002,1.6327327334375177,0.15264932839525436,132
4.359921454492671,15.951415703116448,0.736761240217387,1.1178138287535155,0.7000000000000002,1.661012052690192,0.15264932839525436,174
13.577172656706347,15.819847207764926,0.7509008998437241,0.5999999999999998,0.7000000000000002,1.6327327334375177,-2.9889433251945388,35
14.641125849293005,18.086375755569172,0.7509008998437242,0.5999999999999999,0.7000000000000003,1.6327327334375172,0.15264932839525436,87
-46.560791629665154,11.87771924611239,0.7785285229909348,0.6000000000000002,0.7,1.7,-3.024483909022921,35
-4.431381441724388,10.86756772173085,0.6825825806695958,0.6000000000000001,0.690390390491074,1.623123123928591,3.141592653589793,260
2.9528512627720347,10.675331893309032,0.7635135144196648,0.6000000000000005,0.7000000000000003,1.699999999999999,-3.024483909022921,314
5.274208483543449,10.527056191521897,0.7106606621205713,0.5999999999999999,0.7000000000000002,1.594294295401812,-3.024483909022921,231
26.77359955622841,11.087226753048489,0.7016516469195255,0.6,0.7,1.7000000000000008,0.05258306161094721,71
36.60928136306376,11.841946560676455,0.7490991001562758,0.6000000000000119,0.7000000000000077,1.6135135144196644,0.11710874456689568,39
36.50983261955247,11.33309419367705,0.7490991001562758,0.5999999999999642,0.6999999999999685,1.6135135144196644,0.11710874456682943,46
36.25000054016705,10.95833349662524,0.7490991001562758,0.6000000000000005,0.7000000000000002,1.6135135144196644,0.11710874456687215,34
49.90169822869469,10.866892615258134,0.7397492098232666,0.6000000000000005,0.7000000000000002,1.6135135144196644,0.11710874456687215,12
-16.064326739172273,6.560822437695959,0.8930775359914267,0.6905635366083608,0.609181423840484,1.7410426492320603,-0.8588213264773018,226
-53.14127580823797,-35.42176278189334,0.6835191652515952,1.4807428361512132,0.697319085515969,1.5620496520106908,-1.4784669920633118,25
7.142827016558234,-20.29207521563492,1.495238095287988,0.6,0.709523809424025,1.7095238094240248,-3.0150005263097768,150
34.26915986094189,-12.264577656213419,0.8745244741439819,0.5893638253775784,0.3513830518683476,1.424619197845459,-2.939271025211506,31
34.50444028435684,-12.985365123283573,0.924672544002533,0.5630191061894964,0.5503409007606698,1.4623867273330688,-2.930499320367063,33
-9.77109311740362,7.774120958660631,0.6812336315297141,0.5999999999999999,0.6960317460733227,1.7634920628268322,0.009174054545097565,472
-8.078564982315363,9.312521088844818,0.8452380942402494,0.5999999999999996,0.6999999999999992,1.6999999999999997,0.0,400
6.697843598375477,7.251269095228947,0.9357142680524209,0.5999999999999617,0.7000000000000464,1.6999999999999975,-3.098141758198199,461
61.92062013469542,8.984631121613528,1.019047616752574,0.6,0.7,1.7,3.089914569107355,12
49.612022027419854,-7.266149596977918,0.8666666659681745,0.6000000000000001,0.7000000000000003,1.7000000000000006,-0.027770636593446092,23
-50.36499425181781,-4.817903347487398,0.9714285696324496,0.6,0.7,1.6999999999999997,-0.005471011265511604,45
-49.528590717512806,-2.1766175013014526,0.8105190671331306,0.599999999999999,0.6999999999999996,1.6999999999999993,-0.016391974308030813,42
-46.286597235719,-4.860640197474743,1.0282336521816493,0.7071428560202804,0.7,1.7198412696333853,0.00645152339292037,50
-8.466209328321384,-7.527532726563765,1.0394725631871333,0.730952379580343,0.7259391559793504,1.680129204667755,0.0,666
-8.48239382673291,-8.213436360507536,1.026355265924394,0.6760760994405424,0.6343714603885644,1.7069616229454285,0.02040533068649907,105
-14.490676502926751,-7.874506747074144,0.9780532165614837,0.5999999999999996,0.6396525533302433,1.5921350106950993,1.618213265183971,313
-0.2322444908986154,-7.1243722863127985,0.9999398993988158,0.9055555523541343,0.7,1.669721072098097,3.056527113621195,657
56.46496135071476,-8.595451739027093,0.9738095225123249,0.6000000000000009,0.7,1.6999999999999997,-0.15865526218637757,19
58.02079322879056,-7.649000840012858,1.0357142827207488,0.6,0.7,1.7000000000000002,-0.08581026469651501,11
31.72294269466739,-11.176949316892783,1.247443946896532,0.9393287154532004,0.700000000000031,1.6945269562023695,-0.07196282168312543,12
-37.81105987615163,20.780711806646877,0.14799980622715275,0.9472817955112489,0.7507462686567055,1.6746844331956185,0.007652042520855764,61
42.734817297680465,15.159616863411733,0.4258123625931236,0.8702775099880019,0.5908161033113091,1.6720364617411927,-0.9237491335745711,25
42.71175918579102,13.341581002236879,0.30491803168761983,0.45,0.75,1.6999999999999988,0.0,11
47.94927491326087,15.759240952537578,0.09999999999999998,0.45,0.75,1.7,-0.0587558227156778,6
29.737427420794425,24.806761819209044,0.20588453308160964,0.4995652200152046,0.5026110709621976,1.7303197906065382,-1.6447353644527833,34
5.578175443766941,-15.04699120153241,0.6254915649419069,0.7375448072305828,0.7838569678731969,1.4607583175649175,-1.4201383631451094,79
4.522097435854385,-16.267964105393414,0.6789477600801537,0.583033931911384,0.9107842333856612,1.5305164785884717,-0.06769302269401076,231
-31.166510814367406,-18.3683385431323,0.9889773440064085,0.8294444634143634,0.7685421667348052,1.6865512194814252,0.0389413430970494,53
-31.260988235473633,-19.319480895996094,0.8823219537734985,0.6567649841308594,0.8105125427246094,1.5246832370758057,0.0,51
-33.003859767913816,-18.88477533340454,0.9029918313026428,0.8307978686272516,0.7866007276649573,1.5935183763504028,0.14189705460416316,58
-42.18855208249207,-19.20699866157402,1.0911254286766052,0.34699253637469374,0.43011225488027727,1.43285071849823,0.10598435798957942,30
-41.73716513209216,19.344660382995666,0.4755516517436027,0.6278092834103873,0.6205107989088079,1.6343220734048844,3.0568901427201274,33
-31.50776042222816,17.812518182137065,0.7067386985527,0.35377796765144554,0.6534543176672865,1.6072657345321733,-2.7886022657628797,65
-15.189767913524921,19.378944833315334,0.6003572344779968,0.7158980394885217,0.7240892763946076,1.5228883028030396,3.124050593532392,167
-25.285020740324025,19.26933847687261,0.642353892326355,0.9247189781141341,0.659546649278753,1.6700263023376465,3.112754496718672,79
-11.600641482729696,19.195933095472444,0.44513040179478336,0.8532928977223373,0.5155430867750445,1.6795223547909104,-2.9392710252114824,80
-3.0581319882445155,19.463012154624888,0.6393608450889587,0.3628341400818073,0.25058357158148353,1.5483847856521606,-3.10457253771591,76
-3.8433156912601536,18.95753724569279,0.6796502470970154,0.44566966102950445,0.48594578397112004,1.6188513040542603,-1.4570043196511682,139
-3.2320044637099095,17.456107108259847,0.5641390761838768,0.5162835691613681,0.7752099700980383,1.5211406785038284,0.9914778327310678,268
-2.3624546639866026,16.294796188385195,0.6209980845451355,0.3713220946619552,0.32184088201174427,1.2459739446640015,-3.1159572450680972,161
-5.592661287299232,15.464185831155747,0.5678189265838516,0.45962924577507036,0.5769803579521771,1.6887377762573457,3.141592653589793,230
-4.0802033547084475,15.827181160785507,0.7731870705888805,0.5418324442288664,0.7529072550247005,1.7087368611644969,2.490515932145335,219
-3.7993428254539197,16.48506480554704,0.6155063366689224,0.4875718676427613,0.7057957864321117,1.5655577079257357,2.1251038229964396,77
-0.577878108496678,16.493633453554498,0.5868547271620013,1.0389709107821852,0.8092125726680883,1.7621761998213819,-0.6799088548723505,330
3.8623906506982024,22.995657461718046,1.1403029538018505,0.45251797981087183,0.6666650929813835,1.712931656804296,1.5137155443886678,76
3.9738288308393996,24.14594050000853,1.4514269946544587,0.5488247330343374,0.4329326887748056,1.708975921928261,-1.5707963267948966,55
5.595171040259855,-16.606762725840454,0.6597999958763632,0.5163490347780458,0.7308877722924554,1.4978829588711684,-0.9711276743037736,204
36.34160589528777,-8.998720118964883,1.0293887969705144,0.5073407297060749,0.46141738476024274,1.5924055344159047,1.5499660067586634,23
-9.419915197110123,-15.911468908927993,0.6857380995892787,0.7360350484111975,0.6050220779522978,1.3046574334813548,-1.6001996149988946,191
14.752156456951926,17.601214638610912,0.24482963594704057,0.786663845449416,0.5817465525103873,0.8328810305563753,-1.5430256902014787,77
-42.815037326343514,14.623309244328963,0.5249310406187851,0.6,0.7,1.6999999999999982,-0.03702011587389348,34
-29.755025388105047,-5.256800734009485,0.7598702119557219,0.7822784791028574,0.6588527483881734,1.5963307173175552,-1.1071487177940769,103
-27.81112661234976,-20.380791042299865,1.2958365469909157,0.9525076072664262,0.8966517841066222,1.80167998773879,-0.7328151017864954,103
-27.37493886185404,-12.205990161050554,0.951898732585714,0.6000000000000003,0.6999999999999996,1.7000000000000002,-0.8379812250083808,91
-26.721403621308465,-13.232854004159375,0.9563291128100002,0.7215189860685711,0.7,1.6898734178276187,-0.8760580505981924,98
-10.438614127597369,22.481532824813055,-0.009493671310475904,0.6,0.7,1.578481013931428,0.11307328967478725,100
-7.198503006629735,22.758549609727076,0.18037974651714261,0.6000000000000001,0.7708860752066669,1.7000000000000002,-1.4051364395941612,160
-6.498660985514085,23.177877252775726,-0.062256948864088335,0.5999999999999999,0.5792306503620708,1.2311279684205076,-1.0303768265242639,84
-4.266085003354077,-15.850181303377898,1.2955696155847627,0.5999999999999999,0.7000000000000004,1.6999999999999997,-2.798568713169088,258
-0.1378432996958476,4.236803590008488,0.8018987325857148,0.5999999999999998,0.7000000000000002,1.6999999999999993,1.1506498265873866,597
-1.992166533005408,4.245689980977642,0.8006328940980986,0.6000000000000004,0.7,1.699999999999999,1.7359450042095343,423
-1.7700103113248755,-10.698922352850566,0.7127914428710938,0.7310271662192549,0.5234497751834708,1.0010476112365723,2.626443976175146,239
51.41631448661403,9.677654521317825,0.6370491809874281,0.5999999999999968,0.7000000000000297,1.7000000000000004,-3.0791738435938534,20
17.83817420950374,25.08925336375639,-0.21979326204546512,0.6988528678304372,0.7887920168606533,1.5561123226821467,-3.1234261739081806,66
42.77902038324903,-22.240004850433067,0.48055555418767554,0.6,0.7221817893820301,1.6944444445026514,1.9347752833045293,34
-28.065086481198804,-12.60071469598434,0.8909359863763868,0.6253955311951509,0.5698123852371209,1.8587647065748298,1.6058696573280935,126
-31.31752426569082,-12.92683094205353,0.8276699020988447,0.6,0.7,1.7103559869465113,-1.5707963267948966,69
-30.60016599915327,-14.304580211639404,0.7710727502826462,0.4649667739868164,0.4475392074623301,1.6345722576134185,1.5707963267948966,30
-32.6131344349573,-13.237087840284175,0.6348355128268606,0.41162737625111584,0.42118996016398436,1.2930672021800904,1.6001996149989561,17
-20.13405727690998,-12.6426420211792,0.7812022449795382,0.5310096740722656,0.5015511382926148,1.6587074835534275,-1.5707963267948966,151
-19.49845667818147,-12.792955398559574,0.7517784833908081,0.43430328369138316,0.5725816913238428,1.6491472721099854,1.5707963267948966,206
-21.14330549777446,-12.96849883758657,0.7845329257349174,0.502226567990925,0.5954129846712339,1.6654293959339457,-1.5707963267948966,136
-21.17729721069334,-14.070520210266112,0.822491908625588,0.6,0.7,1.762135921679075,1.5707963267948966,28
7.062461620401779,-4.755387763482953,1.1500000000000001,0.5333333340318065,0.5952380963357191,1.6999999999999997,1.587188301102847,290
6.645403753037566,-3.7283329519297017,0.8952380952879875,0.408956918101404,0.49047619267145076,1.7095238094240246,0.05549850524573419,349
8.048282241821289,-4.661810684204101,1.1,0.6,0.7,1.7,-1.5707963267948966,79
8.049872265206039,3.9370436700400275,0.8952380952879876,0.5428571434558502,0.7,1.7095238094240248,1.5846843227259013,68
41.036179784501314,-16.348909737646668,1.8465215499470713,0.653962155509693,0.586714612474081,1.5516971750223076,1.6651425417096248,32
0.6238924410867952,-9.506330560410207,0.8175753743399353,0.6859616068785888,0.645897595361606,1.6400282874902319,-0.010709819053256697,443
3.924069399404022,-13.055987284176798,1.2259779162884539,0.9500997506234392,0.7514925373134329,1.6136440614880707,-0.010724938936755078,325
-16.261362863257535,-13.771763292196791,1.2104729114381438,0.7828179551121927,0.7701741293532522,1.69939281150358,1.9859623484435012,200
-41.87701552059387,-14.837159678421983,1.0222584856299521,0.8943142144638404,0.7517412935323384,1.553736430069106,1.7216899160127104,43
39.30578309897689,-8.363726591627781,0.9722345696047876,0.730623441396548,0.8111442786068794,1.5203397600526067,1.6663256833838418,35
-12.471541093559004,18.743418361948965,0.6941673395146304,0.497460919058663,0.8869025040673999,1.5538557296774043,-0.9964914966201585,117
-10.836029597073884,17.1788133858853,0.6785714282720747,0.6,0.7,1.64285714345585,-0.7345944593392536,142
-19.30421370027412,15.659831252103631,0.39999999999999997,0.6,0.7,1.7,-0.2208287697293656,93
-57.93235473632812,10.060905075073242,0.5499999999999999,0.6,0.7,1.7,0.0,17
-60.550393676757814,10.801636505126954,0.49999999999999994,0.6,0.7,1.7,-1.5707963267948966,9
-54.68857016733269,10.103814798423043,0.6039709096741197,0.47342470293328176,0.4314031767587794,1.385825585208035,-1.6107750139182009,15
-53.17996960251168,10.304514399831548,0.616673194003668,0.3866737814200046,0.48965022968031874,1.591466739510364,-1.4890119461768834,21
-36.34354689768711,18.9619629689737,0.5499999999999999,0.6,0.7,1.7,3.129965270633417,21
-37.07320415658448,20.24994948880201,0.6904761905759753,0.3904761926714508,0.7,1.7190476188480495,1.6635526469830666,25
-27.590482207558928,19.926424990899488,0.7256565139696394,0.19443535611669185,0.5626931114605875,1.5507509617000035,3.103874701122967,37
-26.722426026793784,17.905613995459426,0.591425319502618,0.7173102440622083,0.5066177077200692,1.507808884005018,-0.03894134309704237,54
-23.904945790586257,22.16990689504897,0.6654146951678694,0.6507159344993794,0.8912345694931683,1.7740394985192411,1.5593025800798734,112
15.84258654934223,16.661788100856658,0.85,0.6,0.7,1.7,-3.104572537715833,78
42.28406355253761,5.688802393525022,0.8075624108314514,0.29908687264322487,0.5412733609794556,1.3996299505233765,0.8119406011488466,26
-15.028275105334433,-8.228322568399237,0.7264872653980827,0.7057706007058868,0.5821378970369548,1.5898444923361588,-2.940939776269941,343
-17.061050138095695,-6.257144928514242,0.7999999999999999,0.6,0.7,1.7,-2.5758911849336035,315
-29.270062024476097,-9.48199688802,0.8833621144294739,0.27788453261506235,0.5683073356397581,1.5524252653121948,-3.0509327663890318,58
-42.34664728558185,-3.921971821677088,0.6411357545919829,0.8535597227189102,0.48785840739676745,1.235854024873651,-1.6172744581458758,21
-50.500352069547084,-11.848842743047733,0.6,0.6,0.7,1.7,3.0791738435938227,19
30.800760904109584,-14.706051293021257,1.1309523811519506,0.4095238115195008,0.7,1.7380952376960987,-0.029403288204017386,25
62.87200595453114,4.017237506335842,0.76232875965995,0.5999999999999998,0.7,1.6999999999999988,-1.7681918866447779,22
-49.35684350854892,-9.730811416988187,0.8371599581809015,0.6000000000000003,0.7000000000000013,1.7000000000000002,0.08847835844357219,9
-58.443805861161835,-12.075939449233273,0.9031967428849081,0.9892525662207597,0.7493029490616621,1.3021174209742283,1.483996337542509,20
-42.4780141860403,-13.597179126485928,0.9333833642119562,0.716419589697814,0.6342465760313898,1.5904109600523144,0.10042610369604599,40
