x,y,z,l,h,w,r,np
-56.85873130945791,-2.4942908896165816,0.6495206614266892,1.7115384615384812,1.1626809651474213,1.481036296143535,0.01520764685257942,47
-57.97720719025283,5.206024370025141,0.6637102366002936,2.999999999999992,1.3723860589812333,2.009919571045578,3.106491793855069,48
25.68677915314312,5.593342184488083,0.8721696296213244,2.4536457350230982,1.1971157431327764,1.691686731535372,3.077724725949727,285
55.95279366444247,5.149731700489198,0.9870657785230772,3.591994317750258,1.3367831283846976,1.6890398649427971,-3.112014589764486,36
36.07635517790645,-9.782677762305049,0.4890609910905198,2.2902305933883222,1.0516209476309237,1.4012543960611303,-0.09517540390185807,71
-19.465416013397963,-1.0483999592788396,0.7097582770574086,2.6678525641025983,1.404143920595531,1.588569065343258,-0.1692472171447827,648
18.83795001231797,1.387723013922743,0.9688323873930463,3.2510729595027508,1.361184631512389,1.6623352252139074,0.3370421215625249,776
32.191623837109475,12.247624160967472,0.9485349469048867,2.6734764395009876,1.1814174139510474,1.6029301061902266,-1.8622531212727758,147
31.197280278631,12.828574380493528,0.942700154320897,2.8829685800601137,1.0556304709870445,1.6145996913582061,-1.8326450877418181,328
32.58480736916535,17.72861293110696,0.9829261104760374,2.9412311890764444,1.1918448521195224,1.6341477790479253,-3.1293981361415515,257
-82.29011354579424,2.306317721556928,1.5753879679371305,3.916111278957722,1.8339285680358963,1.8492240641257396,2.7846807172381283,52
-11.603416491709737,12.560019305813363,0.6445787161152339,4.852885705732346,1.4392623951660095,1.8101156257113047,3.13605401066453,2016
51.935349104124896,5.9243434931092125,1.7341176758028127,3.1247916666666287,1.3896989187101707,1.7686564309346569,0.28612086310722457,91
20.809153586589343,4.679714704333655,0.8214713273030902,3.3739229940923083,1.2436201807277316,1.6141437125897191,2.724768167721579,473
88.89809521313884,-26.508140572364734,0.5977669511637536,2.596153846153885,1.423880597014894,1.7000000000000006,1.3602942897663062,14
-21.307254524897893,14.497990452367295,0.5685349702835083,3.25808877469694,1.1109733896349474,1.746556043624878,-3.136197984446991,482
-5.900994163485196,9.427253362224405,0.7371612236627474,3.183618820246405,1.1137382918316217,1.7180064244368407,3.141592653589793,1465
-6.741084032699801,16.448401644034437,0.6053990568514063,3.3247634852226438,1.1673316708229438,1.2844834045431788,0.30204510365908543,975
21.60315360329069,-3.130182549981399,1.3068324327468872,3.686304231546835,1.3906104069198464,1.9754559993743896,-1.3790081848081872,890
53.51006061418264,-2.2645644290532045,1.3563405692278008,3.284417748804066,1.2819529713454036,2.425607359469203,0.4529718580133566,63
46.89730312478467,4.149997343457347,0.8426879682377185,3.08128173581287,1.7075368159880124,1.7316083832114528,1.6416452863394995,150
-3.639476730497801,-8.25817122169842,0.673307145549763,3.0,1.5496238101221695,1.2533857089004738,-1.596600164156031,1092
-9.996141357575448,-14.678451538085938,1.1112244870589703,3.0,1.5,1.6999999999999997,0.0,501
-29.169220468859002,19.70792289225768,0.3272345203693583,3.527724358974363,1.499999999999977,1.5569711538461537,-3.138711090793932,194
10.822663087578547,14.871697329272234,0.5500268150721217,4.203729841193429,1.717266025084403,1.5426359279494737,3.011791926170839,362
7.91693500122671,18.368242257307948,0.41703213882699086,2.913090129402894,1.0602455009440228,1.1982066307017312,0.0,347
8.268415380982963,-3.726989067826607,0.9206469973812216,3.836929625667425,1.5097141128395823,1.6934987211664982,0.019605330857211944,1293
53.09601579970269,-3.5368168768738664,1.2293520945343994,3.0,1.5,1.6999999999999997,0.0,34
-19.743897606456272,20.449003000729824,0.34523809528798766,3.0,1.042857147646802,1.7095238094240246,3.141592653589793,142
20.475411780650937,-12.433421488012556,0.973580924695856,3.8237671803663043,1.7170377471760256,1.7056494840594336,0.0,271
-4.058337378362525,-15.586689009862024,0.8174600457935892,3.3216585359126194,1.2856885550265829,1.2477789172939233,0.0,1146
-33.52240107842396,-12.33125384985619,0.8782048574773161,2.745225217200768,1.4463274895691725,1.8662072913472476,-3.126442297715037,178
-57.83552023661451,9.195319057584129,0.8295022439087595,3.417837620137507,1.3548394633848155,1.8014479301823194,3.123839536025052,113
-48.954410552978516,-2.9550842023278694,0.8511904735586583,3.0,1.545323128776833,1.6880952382199688,0.0,71
-39.276458451836795,13.779139880476826,0.43400468349526583,2.8626932098259337,1.2115993542401111,1.7319906330094679,3.141592653589793,255
-39.64075353399166,15.418683214372804,0.35371194324820404,3.0,1.2594233045519592,1.6925761135035922,3.1267160481728946,41
42.938437529120634,-4.853900438424454,0.780620805982154,3.0,1.538694423089841,1.8006631461486404,-0.06630226255264876,155
-50.874870933693984,-7.2839789625277565,0.9667917777011206,2.9785512191519548,1.5187358274680962,1.6667778370563195,-3.076443976175173,78
25.124776782632857,53.22522721304354,-0.14792806605686132,3.376385332274004,1.4081881224346655,1.6260893210258653,-1.9173351912288423,59
-24.9158675232209,-14.164031582056406,0.9882740397197889,3.5372749192299704,1.410567375887105,1.9073058227290898,-0.061557409978819345,408
-50.86930433970481,13.170678705298638,0.6887035320464723,2.837561743190787,1.1481375669153333,1.6535968879334222,1.536910996890781,28
-47.480703085019385,12.916661408855076,0.8248816440425346,3.2891670218852265,1.3371032683204302,1.8904767138661818,1.5957963267948965,219
39.63257899367754,6.391938260463537,0.6708187488974005,2.049948582799297,0.7646802737492466,1.3561447802661122,3.0320331268158522,48
42.325740814208984,71.81283677395338,0.6820815444528227,3.0096566522885673,1.5,1.864163088905645,1.5707963267948966,38
29.75469822707965,6.030289379655512,0.8157148736637687,2.1281695079231313,0.7981714564545792,1.5298737162828848,3.141592653589793,77
25.315025266149277,-6.787392710632696,0.8680342435836792,2.1067359031509287,1.040483087928401,1.496779203414917,-2.5322330211760975,155
43.495700456388995,-5.585454116454499,0.8982647924173096,4.510411245496192,1.7000000000000317,1.503470415165381,-2.9320520247240567,55
-6.776307070318719,-10.83887741370567,0.7259123646200287,2.618189102564066,1.0065426925878458,1.4675713691860626,-3.141575393362352,917
-14.18737699726258,-13.813316873040689,0.8175954224443123,2.423076923077098,1.4119019456230368,1.7081592039800961,-0.03479523284497147,1119
53.18456947942622,-71.60155630113334,1.7139927377203754,2.3616612315365284,1.2548258706468047,1.664295828549561,-1.5707790664072137,21
-38.66935224474894,11.136476097921953,0.7784774108889302,2.7049701392826977,1.0007003558676635,1.5488188655848107,-2.414597653739981,111
4.696748824946973,27.101252823616488,0.1804630032974447,2.5001109250514313,1.0376203954083962,1.2702849914073857,0.04758310327698479,194
-43.51962277335741,-16.54217378741086,0.7697531882490385,2.237349448586638,0.9376833336909465,1.6710069890422625,-0.09585914711000183,66
-6.3128534969537355,-3.9506949453813283,1.10359048739747,4.372078597515665,2.058600735331763,2.1627784142324114,0.02268328072080741,13598
-4.214289692245776,-6.419104970873459,0.9859611988067627,3.0959117145453257,1.1798998086416288,1.9270951747894287,1.5896620128165515,2979
-17.013777911393063,7.4919174412260094,0.7889010860375294,2.2445594770371633,0.9204609439442979,0.9421204302701328,-3.1159572450681527,285
-8.623883301010908,15.983207303718281,0.8925795484331878,5.802812827527918,2.2377464090564314,2.691806193356223,3.1298972804241116,4699
-24.29002092960551,-5.710949029517459,0.2783008813858033,2.081003561977199,1.2190231620514305,1.403852939605713,-0.15732371497108938,319
-30.65633746271387,20.160602659551547,-0.3383530695446192,2.4682692307692307,1.407860696517413,1.689501530807501,-3.1372215656170597,202
71.02162175411942,6.051046541567895,1.5058391036290835,3.6542994277127674,2.1033582089552234,2.3228399926799916,-1.6839429143117632,85
-68.34154897434229,-6.09080501418007,1.3351101668500927,3.011885410144492,1.281465236717011,1.9156764789035419,-1.3203532371835407,40
19.88365649050955,24.999083778956496,0.4595583539476919,2.956530374625424,1.142294218409936,1.572321428870782,0.004231933277183408,253
28.587918032657196,21.201039518278606,0.5293598767315408,3.4539715650181773,1.2403673218035562,1.563385303969407,-3.0473008469483447,185
31.11331399647079,38.02094361869517,0.3271582551776322,2.8703588600729875,0.8509775003091593,0.8542476469303242,3.0702851888045033,65
-22.453582519273624,-7.608446110641914,0.8034554168663821,2.8461538461537996,1.4999999999999685,1.699999999999997,-0.02925125991559026,515
15.13950117991197,21.574478883688712,0.5417204826129942,3.703285256410359,1.3131172069824957,1.874670135558539,-2.7780696460803527,234
-11.388382542311605,-13.171124675610677,0.8922768460201612,3.607805686105253,1.3414962593516204,2.0188801633736144,-0.1516965610895487,1943
11.088424230089942,-15.488440378176039,0.8376908364082568,2.5220837858045333,1.1448877805486286,1.6685065128771461,0.04813552597412421,477
57.97182576721422,-10.644153095440283,0.7463721919922492,3.714546807263062,1.499999999999941,1.7262233247399474,0.014330053639248998,40
28.34944598230449,16.896797572644047,0.13638078995632372,2.949601562866551,1.7699751861043493,1.4685834663606259,3.1406640322648367,223
78.45565742506169,10.288189726289035,1.1889680804371885,3.0145336816355917,1.1359202677546465,1.8426813136710434,3.134130105554532,26
-56.14783583928908,15.533817519416026,1.091416307214184,3.0,1.5,1.7,-1.6391826703854067,85
-60.36745369851302,7.730814877153241,1.326190471201248,3.0,1.4999999999999993,1.7,-2.950408193992773,51
-49.377197565454495,5.506300140240731,1.1945593244012742,3.62662282198038,1.378134339276523,1.417091153825015,2.8279720013730887,31
25.56764726441305,3.266289564027478,0.809363832345825,3.3562692991269985,1.1969314539768867,1.7897703840906987,3.116592653589793,263
-24.297397704514374,12.071315469009443,0.7880872993636829,3.541713322114438,1.1314732200645163,1.8071385802887474,3.0890095919788547,636
55.57405496287587,-10.987054022450646,0.15803571318808396,3.0,1.5,1.7999999999999998,-0.04758310327701487,81
29.658322709995325,-22.345071927456868,1.5507572619636656,3.212594527078233,1.264029411646567,1.5512876143394192,-1.06978293999132,60
26.370330944835406,-21.573710582180027,1.5580994891232869,2.9195869792888125,1.2364816758002113,1.5771358081745734,-2.108631853488329,83
36.315800820812456,-23.598722784399065,1.6080556567406217,3.3499474621319987,1.2314819247149662,1.6082164160203052,-2.817750617362644,116
-27.298725047480882,-20.21752181538268,1.4980353056569007,2.862561794304696,1.227582981898124,1.793805348710043,-1.6245080560981058,325
-3.9437634529917998,-3.1313575422588835,0.7392133188049093,2.8,1.0699829306670128,1.4262943947354256,-0.07241693838906213,713
41.57085298908919,16.924322044571014,0.05465712048357063,3.803981538655255,1.4611163231889843,1.754991636701381,3.1045725377158457,180
4.813235924902672,-4.342241249403301,0.7713567712375397,2.9860519428019385,1.2293034825870217,1.534015055089804,-0.028829073954363446,1548
-17.661157777141135,12.841639918738908,0.43396731600517124,3.0946739721215435,1.4646268656713868,1.7853859801319527,3.0950175977706103,546
43.9355999155728,20.693423413334877,0.170250083807419,2.9702591688749442,1.1067831968252932,1.6659567707991454,1.8176353133535073,130
-32.7493555831768,-10.281002615139073,0.7768290255765635,3.2780116000639126,1.367165476236015,2.0277596771635613,-0.14723519360825904,297
43.278755498579805,-14.424391266983863,1.0941948633781025,2.9999999999999987,1.3903225806451616,1.7000000000000006,-7.994095231396494e-08,83
-11.578017849352971,-3.8088793543365425,0.745784855106614,2.44492615099678,1.4127164967464163,1.4938528225705046,-0.016127633843645323,1485
29.053094294382028,36.801898330579164,0.10742730347056613,2.8203685897436093,1.1677611940298505,1.1452781764255673,3.1415926535762666,115
28.288782051282016,32.37373134328246,0.14210100508679585,2.3033493589743648,1.0577611940298504,1.3212394756984265,-1.4188549822982834e-12,88
-18.965461077945356,16.915152407398644,0.4187501190791507,2.5484788029925127,1.1164676616915423,1.7481163385069673,-3.104004519173288,448
18.22528123355615,-15.264144007791698,1.2000000000000004,2.8,1.3,1.6,1.6152115420417987,65
3.107178730577826,-23.528636326712167,1.5635080337524414,3.881037062405028,1.4970654873856706,3.096935272216797,-1.0338855840548484,1035
11.7072497486596,20.757774306598385,0.973692308517603,2.8,1.2999999999999998,1.7526153829647946,-3.1316644984685853,126
17.589303691546,-13.6432860919576,1.2134423326926804,3.7025679024916887,1.986222845959623,2.5648191860844385,-0.021273386024061806,1443
-44.37849547012553,24.116779536497717,0.8101639332720001,3.535081961606858,1.5,1.6685245904937145,-3.1240505935323997,80
21.413720793711207,-9.865655564259662,1.0950438297740666,2.799407051282051,1.4637077859006071,1.3828716774718572,0.13150386870925376,343
10.262265989740605,-11.292428502737236,1.0563771881502315,3.7671585577967774,1.499999999999973,1.7746566062736593,-0.033104564571077584,2046
73.70693955441448,0.33620993300325985,1.5294847061034937,3.8016346153847245,1.9057855361596412,1.920542034337235,0.00723732234534753,55
-21.599085552546985,17.917296487875213,0.2268293499946594,2.1114319936312986,0.8088534340531721,0.8710440397262573,-1.551567927695185,109
-26.079791255263306,26.433289165660547,0.4304115176200866,2.348811987131839,0.808899773238516,1.2747045755386353,1.8045395076638089,85
-35.005999203260394,37.9000038195369,0.7189632654190063,4.098742846719171,1.396362397186151,2.1423726081848145,-1.2815253211857405,128
49.07428111557196,8.513639874255707,0.8,2.8,1.3,1.6,-0.06374331253268117,34
-43.32979911178265,-5.910234669275068,0.9500000000000002,2.8,1.3,1.6,-0.057080782406277564,71
-24.610856400561364,-8.20308362881446,0.6063000559806824,2.2385464227977776,0.7426200358498016,1.546669602394104,3.11160164873292,266
-54.44140778120943,-11.370130989606158,0.17857142827207478,3.0,1.204761907855226,1.64285714345585,0.01754206005740036,28
21.8284319737421,-10.47196498066277,0.8681043926739778,3.307193537327948,1.3201144248265149,1.773078333563788,0.0,223
11.990736719435596,16.68462566297355,0.4630086770022193,2.8547233543507424,1.4183483420806478,1.672115899478933,-2.6688983170441287,602
21.373250934447924,27.5269911313736,0.4871396003802837,3.537617729215938,1.6408154450080592,1.9686854383732644,-1.3156139361740857,171
19.32200474247691,22.390155912011924,0.39372219139175596,2.9737579733807613,1.1770719465059067,1.6605473929642989,-2.519132839771665,238
-3.820108008840815,11.557106037406301,0.6168044892321773,3.6327124479455706,1.2954118186438355,1.8072866452915703,3.120789670551078,2073
32.574057711136255,-5.7952234738896795,1.1933008164516936,4.47997733415534,1.8897312537408348,2.3205407857894897,-1.9274164627463177,830
12.548284440242607,18.565001971399436,0.4522772739954054,3.9917286987695144,1.2667334916933073,1.834078607831943,0.027020449187260542,239
-57.074322533149235,1.1649244910846661,0.5777876169865465,3.2556644687602194,1.3396378086316725,1.7502408442129422,-3.0915926535897986,53
-56.051728731063854,-2.2090845198497155,0.3619946615641807,2.358458416680594,1.2622056845597012,1.6131569590676835,0.14551585665996924,76
-30.62827256203916,-7.119755207404327,0.6465769179579391,2.3069311972792677,1.2925613975229702,1.6448549618728587,-0.0020875383866409206,119
-4.627152050877292,-3.5685328275919357,0.7716031808111895,1.7115384615384632,1.1626809651474537,1.481036296143535,0.03488532642297013,512
